doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score 
document_000317.html,150,155,Proni,NIL,PER,Q64528069,Giovanni Proni,"{ ""wikipedia_page"": ""Giovanni Proni"", ""wikidata_id"": ""Q64528069"" }",20.427764892578125
document_000318.html,164,171,Bellini,NIL,PER,Q170209,Vincenzo Bellini,"{ ""wikipedia_page"": ""Vincenzo Bellini"", ""wikidata_id"": ""Q170209"" }",22.29182243347168
document_000318.html,207,216,Gaggiotti,NIL,PER,Q3734358,Eugenio Gaggiotti,"{ ""wikipedia_page"": ""Eugenio Gaggiotti"", ""wikidata_id"": ""Q3734358"" }",23.851133346557617
document_000318.html,262,266,Buti,NIL,PER,Q962487,Carlo Buti,"{ ""wikipedia_page"": ""Carlo Buti"", ""wikidata_id"": ""Q962487"" }",21.529172897338867
document_000319.html,10,17,Ugolini,NIL,PER,Q4002945,Ugolino Ugolini,"{ ""wikipedia_page"": ""Ugolino Ugolini"", ""wikidata_id"": ""Q4002945"" }",31.929899215698242
document_000319.html,24,30,Glauco,NIL,PER,Q3771914,Glauco Pellegrini,"{ ""wikipedia_page"": ""Glauco Pellegrini"", ""wikidata_id"": ""Q3771914"" }",14.07397174835205
document_000320.html,50,58,Lombardi,Q468625,MISC,Q33754,Lombard,"{ ""wikipedia_page"": ""Lombardi"", ""wikidata_id"": ""Q33754"" }",16.883474349975586
document_000320.html,74,80,Dunord,NIL,PER,Q275970,Eleonora Duse,"{ ""wikipedia_page"": ""Eleonora Duse"", ""wikidata_id"": ""Q275970"" }",19.90302085876465
document_000320.html,120,128,Graziani,Q291007,PER,Q319156,Rodolfo Graziani,"{ ""wikipedia_page"": ""Rodolfo Graziani"", ""wikidata_id"": ""Q319156"" }",26.424407958984375
document_000321.html,72,77,Topai,NIL,PER,Q1873520,Lucio Topatigh,"{ ""wikipedia_page"": ""Lucio Topatigh"", ""wikidata_id"": ""Q1873520"" }",17.743743896484375
document_000322.html,92,114,Francesco Maria Albini,Q98636701,PER,Q388683,Franco Albini,"{ ""wikipedia_page"": ""Francesco Maria Albini"", ""wikidata_id"": ""Q388683"" }",40.30512619018555
document_000323.html,56,65,Pallerini,NIL,PER,Q1615033,Piero Ballerini,"{ ""wikipedia_page"": ""Piero Ballerini"", ""wikidata_id"": ""Q1615033"" }",27.314149856567383
document_000324.html,3,10,Perelli,NIL,PER,Q1109529,Perelli,"{ ""wikipedia_page"": ""Perelli"", ""wikidata_id"": ""Q1109529"" }",19.29018211364746
document_000324.html,93,107,Angelica Baldi,NIL,PER,Q3616765,Angela Lombardi,"{ ""wikipedia_page"": ""Angela Lombardi"", ""wikidata_id"": ""Q3616765"" }",30.010669708251953
document_000324.html,168,179,Tarabocchia,NIL,PER,Q27892527,Mario Trabucchi,"{ ""wikipedia_page"": ""Mario Trabucchi"", ""wikidata_id"": ""Q27892527"" }",18.475231170654297
document_000325.html,18,25,Massera,NIL,PER,Q1429489,Florentio Maschera,"{ ""wikipedia_page"": ""Florentio Maschera"", ""wikidata_id"": ""Q1429489"" }",14.40786361694336
document_000327.html,3,19,Teatro del Corso,Q21077427,LOC,Q30898725,Cinema Corso,"{ ""wikipedia_page"": ""Teatro del Corso"", ""wikidata_id"": ""Q30898725"" }",26.911779403686523
document_000327.html,93,115,Un vizio di educazione,NIL,MISC,Q21235560,,"{ ""wikipedia_page"": ""Un vizio di educazione"", ""wikidata_id"": ""Q21235560"" }",25.311466217041016
document_000327.html,139,149,Montignani,NIL,PER,Q156769,Renzo Montagnani,"{ ""wikipedia_page"": ""Renzo Montagnani"", ""wikidata_id"": ""Q156769"" }",22.232507705688477
document_000328.html,3,7,Roma,Q220,LOC,Q18287233,Roma,"{ ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q18287233"" }",15.433001518249512
document_000329.html,199,205,Italia,Q38,LOC,Q172579,Kingdom of Italy,"{ ""wikipedia_page"": ""Kingdom of Italy"", ""wikidata_id"": ""Q172579"" }",16.886049270629883
document_000330.html,23,36,Nadina Dunord,NIL,PER,Q6957775,"Nadine, Countess of Shrewsbury","{ ""wikipedia_page"": ""Nadine, Countess of Shrewsbury"", ""wikidata_id"": ""Q6957775"" }",25.603544235229492
document_000332.html,75,92,Piazza S. Martino,NIL,LOC,Q3902313,Piazza San Martino,"{ ""wikipedia_page"": ""Piazza San Martino"", ""wikidata_id"": ""Q3902313"" }",30.05743980407715
document_000332.html,94,112,Palazzo Santinelli,NIL,LOC,Q25052809,Palazzo Bolognini Amorini Salina,"{ ""wikipedia_page"": ""Palazzo Bolognini Amorini Salina"", ""wikidata_id"": ""Q25052809"" }",30.712093353271484
document_000334.html,94,104,John Urich,NIL,PER,Q3193048,John Ulrich,"{ ""wikipedia_page"": ""John Ulrich"", ""wikidata_id"": ""Q3193048"" }",23.177600860595703
document_000335.html,9,18,Schneider,Q214659,PER,Q74556,Marius Schneider,"{ ""wikipedia_page"": ""Marius Schneider"", ""wikidata_id"": ""Q74556"" }",16.042739868164062
document_000335.html,27,37,il Lamento,NIL,MISC,Q3216714,Lamentation,"{ ""wikipedia_page"": ""Lamentation"", ""wikidata_id"": ""Q3216714"" }",15.319637298583984
document_000336.html,109,116,Arianna,Q1880621,MISC,Q3622518,Arianna,"{ ""wikipedia_page"": ""Arianna"", ""wikidata_id"": ""Q3622518"" }",9.243313789367676
document_000337.html,0,6,Busoni,Q21955,PER,Q219551,Ferruccio Busoni,"{ ""wikipedia_page"": ""Ferruccio Busoni"", ""wikidata_id"": ""Q219551"" }",31.28950309753418
document_000338.html,50,56,Busoni,Q21955,PER,Q219551,Ferruccio Busoni,"{ ""wikipedia_page"": ""Ferruccio Busoni"", ""wikidata_id"": ""Q219551"" }",23.859294891357422
document_000338.html,104,110,Busoni,Q21955,PER,Q219551,Ferruccio Busoni,"{ ""wikipedia_page"": ""Ferruccio Busoni"", ""wikidata_id"": ""Q219551"" }",22.864011764526367
document_000340.html,33,46,dell’Augusteo,Q3616668,LOC,NIL,dell’Augusteo,"{ ""wikipedia_page"": ""Augusteo"", ""wikidata_id"": ""NIL"" }",0
document_000342.html,3,9,Coates,Q2595770,PER,Q1230717,Eric Coates,"{ ""wikipedia_page"": ""Eric Coates"", ""wikidata_id"": ""Q1230717"" }",15.848864555358887
document_000347.html,111,117,Torino,Q495,LOC,Q183202,Teatro Regio,"{ ""wikipedia_page"": ""Teatro Regio"", ""wikidata_id"": ""Q183202"" }",22.82891082763672
document_000347.html,171,188,Tristano e Isofta,Q1324254,MISC,Q335367,Tristan and Iseult,"{ ""wikipedia_page"": ""Tristan and Iseult"", ""wikidata_id"": ""Q335367"" }",16.21550750732422
document_000348.html,172,185,Giuseppe Noto,NIL,PER,Q487174,Noto,"{ ""wikipedia_page"": ""Giuseppe Noto"", ""wikidata_id"": ""Q487174"" }",27.965723037719727
document_000350.html,0,13,Olive ffilder,NIL,PER,Q3350624,Olive,"{ ""wikipedia_page"": ""Olive"", ""wikidata_id"": ""Q3350624"" }",23.44504737854004
document_000350.html,79,98,Scuola Zaira Falchi,NIL,ORG,Q3953284,,"{ ""wikipedia_page"": ""Scuola d'Arte Drammatica ""Silvio d'Amico"""", ""wikidata_id"": ""Q3953284"" }",22.684484481811523
document_000351.html,66,82,Salice Salentino,Q52184,LOC,Q11262139,Salice Salentino,"{ ""wikipedia_page"": ""Salice Salentino"", ""wikidata_id"": ""Q11262139"" }",23.934375762939453
document_000351.html,207,215,A. Luise,NIL,PER,Q3610091,Alessandro Luzio,"{ ""wikipedia_page"": ""Alessandro Luzio"", ""wikidata_id"": ""Q3610091"" }",22.28887939453125
document_000352.html,97,115,Alfredo . Visconti,NIL,PER,Q954559,Alfonso Visconti,"{ ""wikipedia_page"": ""Alfredo Visconti"", ""wikidata_id"": ""Q954559"" }",15.42310619354248
document_000353.html,119,132,Flazto magico,Q5064,MISC,Q41491501,The Magic Flute,"{ ""wikipedia_page"": ""Magic Flute"", ""wikidata_id"": ""Q41491501"" }",14.618854522705078
document_000353.html,135,141,Londra,Q84,LOC,Q160659,London Eye,"{ ""wikipedia_page"": ""London Eye"", ""wikidata_id"": ""Q160659"" }",14.538257598876953
document_000353.html,146,161,Arianna a Nasso,Q654633,MISC,Q3622528,Arianna Bergamaschi,"{ ""wikipedia_page"": ""Arianna Bergamaschi"", ""wikidata_id"": ""Q3622528"" }",11.404779434204102
document_000354.html,26,40,Guglielmo Tell,Q729659,MISC,Q3779026,Guglielmo Tell,"{ ""wikipedia_page"": ""Guglielmo Tell"", ""wikidata_id"": ""Q3779026"" }",16.989194869995117
document_000354.html,77,86,Gtoconda/,Q748840,MISC,Q3765044,Giocondo,"{ ""wikipedia_page"": ""Giocondo"", ""wikidata_id"": ""Q3765044"" }",9.547099113464355
document_000357.html,78,84,Marnuf,Q3332020,MISC,Q31090207,,"{ ""wikipedia_page"": ""Marouf"", ""wikidata_id"": ""Q31090207"" }",6.727132797241211
document_000358.html,151,166,Maestri Cantort,Q465540,MISC,Q3233798,Les Maîtres sonneurs,"{ ""wikipedia_page"": ""Maîtres Chanteurs de la Roussillon"", ""wikidata_id"": ""Q3233798"" }",14.200735092163086
document_000358.html,168,181,Boris Godunow,Q386846,MISC,Q170172,Boris Godunov,"{ ""wikipedia_page"": ""Boris Godunov"", ""wikidata_id"": ""Q170172"" }",20.866477966308594
document_000360.html,18,70,Commissione Nazionale permanente per l’Arte Musicale,NIL,ORG,Q85861195,"Consiglio nazionale degli architetti, pianificatori, paesaggisti, conservatori","{ ""wikipedia_page"": ""Consiglio superiore della pubblica istruzione"", ""wikidata_id"": ""Q85861195"" }",26.776512145996094
document_000360.html,261,297,Conservatorio di S. Pietro a Maiella,Q368820,ORG,Q3867944,Museo del conservatorio di San Pietro a Majella,"{ ""wikipedia_page"": ""Conservatorio di San Pietro a Majella"", ""wikidata_id"": ""Q3867944"" }",25.019643783569336
document_000360.html,369,377,Augusteo,Q3616668,LOC,Q3516747,Teatro Augusteo,"{ ""wikipedia_page"": ""Teatro Augusteo"", ""wikidata_id"": ""Q3516747"" }",21.595014572143555
document_000361.html,21,33,Nicola Utilo,NIL,PER,Q16854348,Nicola Ugolino,"{ ""wikipedia_page"": ""Nicola Ugolino"", ""wikidata_id"": ""Q16854348"" }",19.857559204101562
document_000362.html,37,58,Florestano Rossomandi,Q20000564,PER,Q312617,Rosso Fiorentino,"{ ""wikipedia_page"": ""Rosso Fiorentino"", ""wikidata_id"": ""Q312617"" }",23.17795753479004
document_000362.html,73,84,De Robertis,Q3770444,PER,Q3938751,Roberto De Robertis,"{ ""wikipedia_page"": ""Roberto De Robertis"", ""wikidata_id"": ""Q3938751"" }",21.83470344543457
document_000362.html,149,162,Franco Tufaro,NIL,PER,Q56292652,Tufa,"{ ""wikipedia_page"": ""Franco Tufaro"", ""wikidata_id"": ""Q56292652"" }",28.328964233398438
document_000362.html,260,268,Olivieri,Q447545,PER,Q42963310,Olivieri,"{ ""wikipedia_page"": ""Olivieri"", ""wikidata_id"": ""Q42963310"" }",22.088088989257812
document_000363.html,2,21,Politeama di Napoli,NIL,LOC,Q1478356,Teatro Politeama,"{ ""wikipedia_page"": ""Teatro Politeama"", ""wikidata_id"": ""Q1478356"" }",23.154430389404297
document_000364.html,16,38,Quartetti di Beethoven,NIL,MISC,Q55314539,Piano Quartets,"{ ""wikipedia_page"": ""Quartetti di Beethoven"", ""wikidata_id"": ""Q55314539"" }",26.542770385742188
document_000364.html,115,124,Bufaletti,NIL,PER,Q3852541,Maurizio Bufalini,"{ ""wikipedia_page"": ""Maurizio Bufalini"", ""wikidata_id"": ""Q3852541"" }",23.659297943115234
document_000364.html,137,146,G. Crepax,Q4240235,PER,Q723666,Guido Crepax,"{ ""wikipedia_page"": ""Guido Crepax"", ""wikidata_id"": ""Q723666"" }",25.609233856201172
document_000364.html,162,169,M. Vico,NIL,PER,Q61608074,Michele Vicino,"{ ""wikipedia_page"": ""Michele Vicino"", ""wikidata_id"": ""Q61608074"" }",21.577924728393555
document_000364.html,259,275,Marietta Amstadt,Q63486305,PER,Q1387532,Marietta Zumbült,"{ ""wikipedia_page"": ""Marietta Zumbült"", ""wikidata_id"": ""Q1387532"" }",24.54639434814453
document_000364.html,282,298,Quartetti Lehner,Q6710977,ORG,Q5407437,Eugene Lehner,"{ ""wikipedia_page"": ""Quartetti Lehner"", ""wikidata_id"": ""Q5407437"" }",20.63661003112793
document_000366.html,240,244,Roma,Q220,LOC,Q18287233,Roma,"{ ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q18287233"" }",16.665111541748047
document_000368.html,88,103,dreve Multum ad,NIL,MISC,Q2268531,papal brief,"{ ""wikipedia_page"": ""Multum ad modum"", ""wikidata_id"": ""Q2268531"" }",6.434263229370117
document_000368.html,183,187,Witt,NIL,PER,Q60150,Joseph Wirth,"{ ""wikipedia_page"": ""Joseph Wirth"", ""wikidata_id"": ""Q60150"" }",15.750249862670898
document_000368.html,203,219,Cardinal De Luca,Q500774,PER,Q602901,Giovanni Battista de Luca,"{ ""wikipedia_page"": ""Giovanni Battista de Luca"", ""wikidata_id"": ""Q602901"" }",20.275285720825195
document_000369.html,212,222,Papa Pecci,Q43922,PER,Q3767901,Giovanni Pecci,"{ ""wikipedia_page"": ""Giovanni Pecci"", ""wikidata_id"": ""Q3767901"" }",22.37568473815918
document_000370.html,209,216,Venezia,NIL,LOC,Q740783,Patriarchate of Venice,"{ ""wikipedia_page"": ""Patriarchate of Venice"", ""wikidata_id"": ""Q740783"" }",24.120559692382812
document_000371.html,151,157,Pietro,Q6699740,PER,Q33923,Saint Peter,"{ ""wikipedia_page"": ""Saint Peter"", ""wikidata_id"": ""Q33923"" }",21.448286056518555
document_000372.html,7,16,S. Flavio,NIL,PER,Q7401233,Saint Flavitus,"{ ""wikipedia_page"": ""Saint Flavio"", ""wikidata_id"": ""Q7401233"" }",14.736268997192383
document_000373.html,42,47,Zoppi,NIL,PER,Q3956344,Sergio Zoppi,"{ ""wikipedia_page"": ""Zoppi"", ""wikidata_id"": ""Q3956344"" }",24.95566177368164
document_000373.html,49,53,Levi,NIL,PER,Q65953136,Nino Levi,"{ ""wikipedia_page"": ""Nino Levi"", ""wikidata_id"": ""Q65953136"" }",20.741483688354492
document_000373.html,55,62,Manfrin,NIL,PER,Q16560336,Girolamo Manfrin,"{ ""wikipedia_page"": ""Girolamo Manfrin"", ""wikidata_id"": ""Q16560336"" }",26.25802230834961
document_000373.html,65,72,Zacchia,NIL,PER,Q3218593,Laudivio Zacchia,"{ ""wikipedia_page"": ""Laudivio Zacchia"", ""wikidata_id"": ""Q3218593"" }",28.758014678955078
document_000373.html,81,90,Sernicoli,NIL,PER,Q3720399,Egidio Sernicoli,"{ ""wikipedia_page"": ""Egidio Sernicoli"", ""wikidata_id"": ""Q3720399"" }",29.043472290039062
document_000373.html,124,130,Boschi,NIL,PER,Q1528416,Giuseppe Maria Boschi,"{ ""wikipedia_page"": ""Giuseppe Maria Boschi"", ""wikidata_id"": ""Q1528416"" }",26.386157989501953
document_000373.html,165,170,Gorno,NIL,PER,Q44067,Reinaldo Gorno,"{ ""wikipedia_page"": ""Reinaldo Gorno"", ""wikidata_id"": ""Q44067"" }",18.674829483032227
document_000373.html,172,178,Burzio,NIL,PER,Q3733884,Ettore Burzi,"{ ""wikipedia_page"": ""Ettore Burzi"", ""wikidata_id"": ""Q3733884"" }",20.477088928222656
document_000373.html,181,186,Corsi,NIL,PER,Q1877038,Tito Corsi,"{ ""wikipedia_page"": ""Tito Corsi"", ""wikidata_id"": ""Q1877038"" }",18.582015991210938
document_000374.html,26,36,G. Zuccoli,NIL,PER,Q21187701,Gastone De Zuccoli,"{ ""wikipedia_page"": ""Gastone De Zuccoli"", ""wikidata_id"": ""Q21187701"" }",27.16731834411621
document_000375.html,170,185,Attilio Poleggi,NIL,PER,Q3725496,Ennio Poleggi,"{ ""wikipedia_page"": ""Attilio Poleggi"", ""wikidata_id"": ""Q3725496"" }",32.71171951293945
document_000376.html,70,82,Bice De Vivo,NIL,PER,Q3639719,Bice Valori,"{ ""wikipedia_page"": ""Bice Valori"", ""wikidata_id"": ""Q3639719"" }",23.624256134033203
document_000376.html,108,114,Scuola,NIL,ORG,Q60574714,Scuola di Santo Stefano,"{ ""wikipedia_page"": ""Scuola di Santo Stefano"", ""wikidata_id"": ""Q60574714"" }",15.12562370300293
document_000376.html,186,194,v. Piave,NIL,ORG,Q213462,Piave,"{ ""wikipedia_page"": ""Piave"", ""wikidata_id"": ""Q213462"" }",18.889404296875
document_000376.html,200,204,Roma,Q220,LOC,Q18287233,Roma,"{ ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q18287233"" }",13.630674362182617
document_000380.html,108,119,Carlo Magno,Q3044,PER,Q28970597,Carlo Magno Magni,"{ ""wikipedia_page"": ""Carlo Magno"", ""wikidata_id"": ""Q28970597"" }",19.92332649230957
document_000380.html,125,144,Genio della Francia,NIL,PER,Q3279363,House of France,"{ ""wikipedia_page"": ""Genius of France"", ""wikidata_id"": ""Q3279363"" }",11.936574935913086
document_000380.html,170,188,Tempio del Delfino,NIL,LOC,Q75459,Delphi,"{ ""wikipedia_page"": ""Delphi"", ""wikidata_id"": ""Q75459"" }",17.978435516357422
document_000383.html,165,174,G. Pirola,NIL,PER,Q3767949,Giovanni Pirola,"{ ""wikipedia_page"": ""Giovanni Pirola"", ""wikidata_id"": ""Q3767949"" }",24.408184051513672
document_000384.html,130,135,Teseo,Q1320718,PER,Q1419652,Teseo,"{ ""wikipedia_page"": ""Teseo"", ""wikidata_id"": ""Q1419652"" }",20.930423736572266
document_000384.html,147,167,Giorgi Belloc Teresa,NIL,PER,Q3984271,Teresa Belloc-Giorgi,"{ ""wikipedia_page"": ""Teresa Belloc-Giorgi"", ""wikidata_id"": ""Q3984271"" }",17.307214736938477
document_000384.html,168,173,TESEO,Q1320718,PER,Q1061923,Teseo Tesei,"{ ""wikipedia_page"": ""Teseo Tesei"", ""wikidata_id"": ""Q1061923"" }",19.49662971496582
document_000384.html,178,189,dell’Attica,Q122443,LOC,Q421808,Actaeus,"{ ""wikipedia_page"": ""Actaeus"", ""wikidata_id"": ""Q421808"" }",11.678791046142578
document_000384.html,218,225,PiRO1oc,Q502156,PER,Q25403277,Pietro Piro,"{ ""wikipedia_page"": ""Pietro Piro"", ""wikidata_id"": ""Q25403277"" }",13.50154972076416
document_000384.html,234,246,Pacini Luigi,NIL,PER,Q20005289,Luigi Pacini,"{ ""wikipedia_page"": ""Luigi Pacini"", ""wikidata_id"": ""Q20005289"" }",17.92869758605957
document_000384.html,247,254,DiMANTE,NIL,PER,Q101345288,Ludovico Di Martino,"{ ""wikipedia_page"": ""Ludovico Di Martino"", ""wikidata_id"": ""Q101345288"" }",14.309003829956055
document_000384.html,264,279,Bianchi Gactano,NIL,PER,Q3094266,Gaetano Bianchi,"{ ""wikipedia_page"": ""Gaetano Bianchi"", ""wikidata_id"": ""Q3094266"" }",23.166263580322266
document_000385.html,37,44,Trezene,Q11953081,LOC,Q581494,Troezen,"{ ""wikipedia_page"": ""Troezen"", ""wikidata_id"": ""Q581494"" }",17.286561965942383
document_000386.html,32,45,Giorgi Belloc,Q3984271,PER,NIL,Giorgi Belloc,"{ ""wikipedia_page"": ""Giorgi Belloc"", ""wikidata_id"": ""NIL"" }",0
document_000386.html,51,61,Parlamagni,NIL,PER,Q16526556,Andrigo Parlanti,"{ ""wikipedia_page"": ""Andrigo Parlanti"", ""wikidata_id"": ""Q16526556"" }",19.83823585510254
document_000388.html,0,4,Etra,Q11921121,PER,Q11921123,Etra,"{ ""wikipedia_page"": ""Etra"", ""wikidata_id"": ""Q11921123"" }",8.768880844116211
document_000388.html,110,115,Tesco,Q1320718,PER,Q487494,Tesco,"{ ""wikipedia_page"": ""Tesco"", ""wikidata_id"": ""Q487494"" }",7.809399127960205
document_000389.html,62,67,Teseo,Q1320718,PER,Q3984951,Teseo,"{ ""wikipedia_page"": ""Teseo"", ""wikidata_id"": ""Q3984951"" }",22.905664443969727
document_000390.html,21,28,Dimante,NIL,PER,Q3791772,Idamante,"{ ""wikipedia_page"": ""Idamante"", ""wikidata_id"": ""Q3791772"" }",17.365447998046875
document_000392.html,64,69,Teseo,Q1320718,PER,Q1419652,Teseo,"{ ""wikipedia_page"": ""Teseo"", ""wikidata_id"": ""Q1419652"" }",13.310391426086426
document_000392.html,94,101,Pirotoo,NIL,PER,Q502156,Pirithous,"{ ""wikipedia_page"": ""Pirithous"", ""wikidata_id"": ""Q502156"" }",8.106796264648438
document_000392.html,102,107,Desai,Q313196,PER,Q21502264,Desai,"{ ""wikipedia_page"": ""Desai"", ""wikidata_id"": ""Q21502264"" }",9.397737503051758
document_000393.html,66,73,Trezene,Q11953081,LOC,Q581494,Troezen,"{ ""wikipedia_page"": ""Troezen"", ""wikidata_id"": ""Q581494"" }",14.975398063659668
document_000393.html,158,165,Trezene,Q11953081,LOC,Q581494,Troezen,"{ ""wikipedia_page"": ""Troezen"", ""wikidata_id"": ""Q581494"" }",12.792423248291016
document_000395.html,53,61,Mercurio,Q1150,PER,Q104382516,Mercurio,"{ ""wikipedia_page"": ""Mercurio"", ""wikidata_id"": ""Q104382516"" }",20.074172973632812
document_000396.html,90,104,Astrea placata,NIL,MISC,Q19623961,Astrea placata,"{ ""wikipedia_page"": ""Astrea placata"", ""wikidata_id"": ""Q19623961"" }",9.869006156921387
document_000397.html,16,29,Poeta Cesareo,Q29473,PER,NIL,Poeta Cesareo,"{ ""wikipedia_page"": ""Poeta Cesareo"", ""wikidata_id"": ""NIL"" }",0
document_000397.html,240,257,Francesco Augusto,Q130834,PER,Q312305,Francis I of the Two Sicilies,"{ ""wikipedia_page"": ""Francis I of the Two Sicilies"", ""wikidata_id"": ""Q312305"" }",10.285937309265137
document_000400.html,122,147,Dalla Reffa il disinganno,Q3252788,MISC,Q555655,L'infedeltà delusa,"{ ""wikipedia_page"": ""L'infedeltà delusa"", ""wikidata_id"": ""Q555655"" }",15.760249137878418
document_000402.html,26,72,R. Conservatorio di musica S. Pietro a Majella,Q368820,ORG,Q718071,San Pietro a Majella,"{ ""wikipedia_page"": ""San Pietro a Majella"", ""wikidata_id"": ""Q718071"" }",27.046785354614258
document_000402.html,192,232,dalAssociazione degli Amici della Musica,NIL,ORG,Q3961452,,"{ ""wikipedia_page"": ""Associazione degli Amici della Musica"", ""wikidata_id"": ""Q3961452"" }",17.645767211914062
