doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000214.html,65,76,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,"{ ""wikipedia_page"": ""Felix Mendelssohn"", ""wikidata_id"": ""Q46096"" }",30.942564010620117
document_000214.html,88,96,Schumann,Q7351,PER,Q7351,Robert Schumann,"{ ""wikipedia_page"": ""Robert Schumann"", ""wikidata_id"": ""Q7351"" }",30.966297149658203
document_000214.html,116,135,Sinfonia incompiuta,Q651383,MISC,Q651383,Symphony No. 8,"{ ""wikipedia_page"": ""Symphony No. 8"", ""wikidata_id"": ""Q651383"" }",22.115243911743164
document_000215.html,5,13,Seriabin,Q185647,PER,Q185647,Alexander Scriabin,"{ ""wikipedia_page"": ""Alexander Scriabin"", ""wikidata_id"": ""Q185647"" }",18.997970581054688
document_000215.html,41,57,diterza Sinfonia,Q223538,MISC,Q3137336,,"{ ""wikipedia_page"": ""Symphony No. 3"", ""wikidata_id"": ""Q3137336"" }",8.354645729064941
document_000216.html,45,51,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,"{ ""wikipedia_page"": ""Wolfgang Amadeus Mozart"", ""wikidata_id"": ""Q254"" }",26.656238555908203
document_000216.html,84,96,all’Augusteo,Q3516747,LOC,Q3516747,Teatro Augusteo,"{ ""wikipedia_page"": ""Teatro Augusteo"", ""wikidata_id"": ""Q3516747"" }",14.34438419342041
document_000216.html,108,127,sinfonia di sol min,Q231390,MISC,Q7661679,Symphony in G minor,"{ ""wikipedia_page"": ""Symphony in G minor"", ""wikidata_id"": ""Q7661679"" }",17.93811798095703
document_000216.html,130,137,Corelli,Q164475,PER,Q164475,Arcangelo Corelli,"{ ""wikipedia_page"": ""Arcangelo Corelli"", ""wikidata_id"": ""Q164475"" }",27.498886108398438
document_000216.html,139,146,Vivaldi,Q1340,PER,Q1340,Antonio Vivaldi,"{ ""wikipedia_page"": ""Antonio Vivaldi"", ""wikidata_id"": ""Q1340"" }",28.636028289794922
document_000216.html,148,155,Haendel,Q7302,PER,Q7302,George Frideric Handel,"{ ""wikipedia_page"": ""George Frideric Handel"", ""wikidata_id"": ""Q7302"" }",23.676380157470703
document_000216.html,157,161,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,"{ ""wikipedia_page"": ""Johann Sebastian Bach"", ""wikidata_id"": ""Q1339"" }",20.139114379882812
document_000218.html,0,18,La sinfonia eroica,Q157489,MISC,Q157489,Symphony No. 3,"{ ""wikipedia_page"": ""Symphony No. 3"", ""wikidata_id"": ""Q157489"" }",23.249340057373047
document_000218.html,22,31,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,"{ ""wikipedia_page"": ""Ludwig van Beethoven"", ""wikidata_id"": ""Q255"" }",27.899295806884766
document_000218.html,110,117,Berlioz,Q1151,PER,Q1151,Hector Berlioz,"{ ""wikipedia_page"": ""Hector Berlioz"", ""wikidata_id"": ""Q1151"" }",27.968799591064453
document_000218.html,122,127,Liszt,Q41309,PER,Q41309,Franz Liszt,"{ ""wikipedia_page"": ""Franz Liszt"", ""wikidata_id"": ""Q41309"" }",23.08748435974121
document_000219.html,20,26,Brahms,Q7294,PER,Q7294,Johannes Brahms,"{ ""wikipedia_page"": ""Johannes Brahms"", ""wikidata_id"": ""Q7294"" }",23.282024383544922
document_000219.html,37,45,Juventus,Q109001794,MISC,Q1422,Juventus FC,"{ ""wikipedia_page"": ""Juventus FC"", ""wikidata_id"": ""Q1422"" }",16.902996063232422
document_000219.html,52,60,DiSabata,Q464890,PER,NIL,DiSabata,"{ ""wikipedia_page"": ""Ildebrando Pizzetti"", ""wikidata_id"": ""NIL"" }",0
document_000220.html,3,22,Sinfonia delle Alpi,Q304423,MISC,Q304423,An Alpine Symphony,"{ ""wikipedia_page"": ""An Alpine Symphony"", ""wikidata_id"": ""Q304423"" }",24.927709579467773
document_000220.html,26,36,R. Strauss,Q13894,PER,Q13894,Richard Strauss,"{ ""wikipedia_page"": ""Richard Strauss"", ""wikidata_id"": ""Q13894"" }",30.263120651245117
document_000220.html,60,68,Molinari,Q2619703,PER,Q59360022,Riccardo Molinari,"{ ""wikipedia_page"": ""Riccardo Molinari"", ""wikidata_id"": ""Q59360022"" }",21.160066604614258
document_000221.html,44,59,Maestri Cantori,Q465540,MISC,Q3842950,,"{ ""wikipedia_page"": ""Maestri Cantori"", ""wikidata_id"": ""Q3842950"" }",17.277788162231445
document_000221.html,88,98,Anacreonte,Q4750726,MISC,Q213484,Anacreon,"{ ""wikipedia_page"": ""Anacreon"", ""wikidata_id"": ""Q213484"" }",17.18828582763672
document_000222.html,54,66,Santoliquide,Q3817387,PER,Q3949500,Santo Santonocito,"{ ""wikipedia_page"": ""Santo Santonocito"", ""wikidata_id"": ""Q3949500"" }",18.436330795288086
document_000222.html,72,78,Sorima,NIL,PER,Q982878,Sergio Sollima,"{ ""wikipedia_page"": ""Sergio Sollima"", ""wikidata_id"": ""Q982878"" }",22.79320526123047
document_000222.html,84,93,Tarantini,NIL,PER,Q108555,Giuseppe Tartini,"{ ""wikipedia_page"": ""Giuseppe Tartini"", ""wikidata_id"": ""Q108555"" }",27.09954261779785
document_000222.html,128,132,Fano,Q3779156,PER,Q3779156,Guido Alberto Fano,"{ ""wikipedia_page"": ""Guido Alberto Fano"", ""wikidata_id"": ""Q3779156"" }",19.288724899291992
document_000222.html,134,147,dell’Agostini,Q3855836,PER,Q3609956,Alessandro D'Agostini,"{ ""wikipedia_page"": ""Alessandro D'Agostini"", ""wikidata_id"": ""Q3609956"" }",23.420024871826172
document_000222.html,153,160,Panizza,Q3762212,PER,Q1055200,Ettore Panizza,"{ ""wikipedia_page"": ""Ettore Panizza"", ""wikidata_id"": ""Q1055200"" }",21.90380096435547
document_000222.html,168,175,Zanella,Q3614326,PER,Q495282,Andrea Zani,"{ ""wikipedia_page"": ""Andrea Zani"", ""wikidata_id"": ""Q495282"" }",26.021371841430664
document_000222.html,183,189,Alfano,Q312638,PER,Q312638,Franco Alfano,"{ ""wikipedia_page"": ""Franco Alfano"", ""wikidata_id"": ""Q312638"" }",22.898799896240234
document_000222.html,195,204,Marinuzzi,Q3106818,PER,Q3106818,Gino Marinuzzi,"{ ""wikipedia_page"": ""Gino Marinuzzi"", ""wikidata_id"": ""Q3106818"" }",24.63981056213379
document_000222.html,210,219,Guarnieri,Q1165357,PER,Q721439,Camargo Guarnieri,"{ ""wikipedia_page"": ""Camargo Guarnieri"", ""wikidata_id"": ""Q721439"" }",23.193483352661133
document_000223.html,28,35,Firenze,Q2044,LOC,Q2044,Florence,"{ ""wikipedia_page"": ""Florence"", ""wikidata_id"": ""Q2044"" }",27.1959171295166
document_000223.html,71,114,Chiesa monumentale di S. Salvatore al Monte,Q2220029,LOC,Q2220029,San Salvatore al Monte,"{ ""wikipedia_page"": ""San Salvatore al Monte"", ""wikidata_id"": ""Q2220029"" }",33.189693450927734
document_000224.html,3,17,Inno trionfale,NIL,MISC,Q1093864,Inno al Re,"{ ""wikipedia_page"": ""Inno al Re"", ""wikidata_id"": ""Q1093864"" }",13.774696350097656
document_000224.html,72,87,Le sette parole,Q1219505,MISC,Q56274898,Les Sept Paroles de Notre Seigneur Jésus-Christ sur la Croix,"{ ""wikipedia_page"": ""Les Sept Paroles de Notre Seigneur Jésus-Christ sur la Croix"", ""wikidata_id"": ""Q56274898"" }",23.153860092163086
document_000225.html,0,19,Vera Gobbi Beleredi,Q17351939,PER,Q17351939,Vera Gobbi-Belcredi,"{ ""wikipedia_page"": ""Vera Gobbi-Belcredi"", ""wikidata_id"": ""Q17351939"" }",32.08501052856445
document_000226.html,35,44,Opernhaus,NIL,LOC,Q312576,Berlin State Opera,"{ ""wikipedia_page"": ""Opernhaus Berlin"", ""wikidata_id"": ""Q312576"" }",25.45173454284668
document_000226.html,45,55,difBerlino,Q64,LOC,Q637834,Deutsche Oper Berlin,"{ ""wikipedia_page"": ""Deutsche Oper Berlin"", ""wikidata_id"": ""Q637834"" }",18.239194869995117
document_000226.html,72,88,Ferruccio Busoni,Q219551,PER,Q219551,Ferruccio Busoni,"{ ""wikipedia_page"": ""Ferruccio Busoni"", ""wikidata_id"": ""Q219551"" }",44.64497375488281
document_000226.html,92,100,Turandot,Q2843864,MISC,Q2843864,Turandot,"{ ""wikipedia_page"": ""Turandot"", ""wikidata_id"": ""Q2843864"" }",20.812591552734375
document_000226.html,107,117,Arlecchino,Q922043,MISC,Q108941224,Arlecchinata,"{ ""wikipedia_page"": ""Arlecchinata"", ""wikidata_id"": ""Q108941224"" }",15.75113582611084
document_000227.html,0,6,Busoni,Q219551,PER,Q219551,Ferruccio Busoni,"{ ""wikipedia_page"": ""Ferruccio Busoni"", ""wikidata_id"": ""Q219551"" }",32.044219970703125
document_000227.html,92,96,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,"{ ""wikipedia_page"": ""Johann Sebastian Bach"", ""wikidata_id"": ""Q1339"" }",18.546661376953125
document_000228.html,0,6,Busoni,Q219551,PER,Q219551,Ferruccio Busoni,"{ ""wikipedia_page"": ""Ferruccio Busoni"", ""wikidata_id"": ""Q219551"" }",25.78304672241211
document_000228.html,146,152,Italia,Q38,LOC,Q172579,Kingdom of Italy,"{ ""wikipedia_page"": ""Kingdom of Italy"", ""wikidata_id"": ""Q172579"" }",17.455265045166016
document_000228.html,214,221,Berlino,Q64,LOC,Q64,Berlin,"{ ""wikipedia_page"": ""Berlin"", ""wikidata_id"": ""Q64"" }",21.98980712890625
document_000228.html,234,242,Turandot,Q2843864,MISC,Q2843864,Turandot,"{ ""wikipedia_page"": ""Turandot"", ""wikidata_id"": ""Q2843864"" }",16.934316635131836
document_000228.html,249,259,Arlecchino,Q922043,MISC,Q922043,Arlecchino,"{ ""wikipedia_page"": ""Arlecchino"", ""wikidata_id"": ""Q922043"" }",15.69962215423584
document_000229.html,0,5,A. T.,NIL,PER,Q9813,T,"{ ""wikipedia_page"": ""A. T."", ""wikidata_id"": ""Q9813"" }",13.79336166381836
document_000229.html,12,23,Rivista ITT,NIL,ORG,NIL,Rivista ITT,"{ ""wikipedia_page"": ""Rivista ITT"", ""wikidata_id"": ""NIL"" }",0
document_000229.html,72,79,Russolo,Q434916,PER,Q434916,Luigi Russolo,"{ ""wikipedia_page"": ""Luigi Russolo"", ""wikidata_id"": ""Q434916"" }",24.972152709960938
document_000229.html,124,145,teatro dei Campi Elsi,Q726531,LOC,Q726531,Théâtre des Champs-Élysées,"{ ""wikipedia_page"": ""Théâtre des Champs-Élysées"", ""wikidata_id"": ""Q726531"" }",23.384679794311523
document_000229.html,149,155,Parigi,Q90,LOC,Q1781591,Palais des congrès de Paris,"{ ""wikipedia_page"": ""Palais des congrès de Paris"", ""wikidata_id"": ""Q1781591"" }",16.507150650024414
document_000230.html,40,53,Arrigo Serato,Q4416580,PER,Q4416580,Arrigo Serato,"{ ""wikipedia_page"": ""Arrigo Serato"", ""wikidata_id"": ""Q4416580"" }",47.26127243041992
document_000230.html,77,83,Vienna,Q1741,LOC,Q1741,Vienna,"{ ""wikipedia_page"": ""Vienna"", ""wikidata_id"": ""Q1741"" }",28.633018493652344
document_000230.html,123,127,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,"{ ""wikipedia_page"": ""Johann Sebastian Bach"", ""wikidata_id"": ""Q1339"" }",19.401559829711914
document_000230.html,129,138,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,"{ ""wikipedia_page"": ""Ludwig van Beethoven"", ""wikidata_id"": ""Q255"" }",25.283262252807617
document_000230.html,176,185,Beethoven,Q255,PER,Q1632146,Septet,"{ ""wikipedia_page"": ""Beethoven's String Quartets, Op. 59, No. 2, 3, 4"", ""wikidata_id"": ""Q1632146"" }",17.117338180541992
document_000230.html,141,147,Brahms,Q7294,PER,Q7294,Johannes Brahms,"{ ""wikipedia_page"": ""Johannes Brahms"", ""wikidata_id"": ""Q7294"" }",25.026649475097656
document_000230.html,187,196,do minore,Q146793,MISC,Q309994,C minor,"{ ""wikipedia_page"": ""C minor"", ""wikidata_id"": ""Q309994"" }",20.15168571472168
document_000230.html,199,207,Pizzetti,Q379267,PER,Q379267,Ildebrando Pizzetti,"{ ""wikipedia_page"": ""Ildebrando Pizzetti"", ""wikidata_id"": ""Q379267"" }",24.26715850830078
document_000230.html,210,216,Franck,Q50187,PER,Q50187,César Franck,"{ ""wikipedia_page"": ""César Franck"", ""wikidata_id"": ""Q50187"" }",21.13018798828125
document_000231.html,30,38,Eriberto,Q26259947,PER,Q26259947,Eriberto Scarlino,"{ ""wikipedia_page"": ""Eriberto Scarlino"", ""wikidata_id"": ""Q26259947"" }",23.18695831298828
document_000231.html,102,126,Liceo Benedetto Marcello,Q945776,ORG,Q945776,Conservatorio di Musica Benedetto Marcello di Venezia,"{ ""wikipedia_page"": ""Conservatorio di Musica Benedetto Marcello di Venezia"", ""wikidata_id"": ""Q945776"" }",26.266862869262695
document_000231.html,130,137,Venezia,Q641,LOC,Q641,Venice,"{ ""wikipedia_page"": ""Venice"", ""wikidata_id"": ""Q641"" }",27.391616821289062
document_000232.html,0,13,Remy Principe,Q4378919,PER,Q4378919,Remy Prìncipe,"{ ""wikipedia_page"": ""Remy Prìncipe"", ""wikidata_id"": ""Q4378919"" }",26.27342987060547
document_000232.html,87,109,Liceo di Santa Cecilia,Q3687231,ORG,Q181410,Accademia Nazionale di Santa Cecilia,"{ ""wikipedia_page"": ""Accademia Nazionale di Santa Cecilia"", ""wikidata_id"": ""Q181410"" }",22.22422981262207
document_000232.html,112,116,Roma,Q220,LOC,Q18287233,Roma,"{ ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q18287233"" }",19.489307403564453
document_000233.html,38,44,Wagner,Q1511,PER,Q1511,Richard Wagner,"{ ""wikipedia_page"": ""Richard Wagner"", ""wikidata_id"": ""Q1511"" }",27.44605255126953
document_000233.html,60,67,Strauss,Q13894,PER,Q13894,Richard Strauss,"{ ""wikipedia_page"": ""Richard Strauss"", ""wikidata_id"": ""Q13894"" }",20.910200119018555
document_000234.html,102,109,Rossini,Q9726,PER,Q9726,Gioachino Rossini,"{ ""wikipedia_page"": ""Gioachino Rossini"", ""wikidata_id"": ""Q9726"" }",25.44932746887207
document_000235.html,44,54,Ukolebavke,Q6612905,MISC,NIL,Ukolebavke,"{ ""wikipedia_page"": ""Ukolebavke"", ""wikidata_id"": ""NIL"" }",0
document_000235.html,61,64,Suk,Q312700,PER,Q312700,Josef Suk,"{ ""wikipedia_page"": ""Josef Suk"", ""wikidata_id"": ""Q312700"" }",17.302215576171875
document_000235.html,139,144,Sesta,Q246589,MISC,Q246589,Symphony No. 6,"{ ""wikipedia_page"": ""Symphony No. 6"", ""wikidata_id"": ""Q246589"" }",25.52712059020996
document_000235.html,148,158,Ciaikovski,Q7315,MISC,Q7315,Pyotr Ilyich Tchaikovsky,"{ ""wikipedia_page"": ""Pyotr Ilyich Tchaikovsky"", ""wikidata_id"": ""Q7315"" }",33.54527282714844
document_000235.html,249,256,Debussy,Q4700,PER,Q4700,Claude Debussy,"{ ""wikipedia_page"": ""Claude Debussy"", ""wikidata_id"": ""Q4700"" }",23.393909454345703
document_000236.html,25,28,Suk,Q312700,PER,Q312700,Josef Suk,"{ ""wikipedia_page"": ""Josef Suk"", ""wikidata_id"": ""Q312700"" }",12.356918334960938
document_000236.html,101,104,Suk,Q312700,PER,Q504509,Oleh Suk,"{ ""wikipedia_page"": ""Oleh Suk"", ""wikidata_id"": ""Q504509"" }",11.185770988464355
document_000236.html,35,40,Novak,Q347611,PER,Q1254252,Novak Novak,"{ ""wikipedia_page"": ""Novak Novak"", ""wikidata_id"": ""Q1254252"" }",17.22332191467285
document_000237.html,35,38,Suk,Q312700,PER,Q312700,Josef Suk,"{ ""wikipedia_page"": ""Josef Suk"", ""wikidata_id"": ""Q312700"" }",10.322117805480957
document_000237.html,76,85,Puirsifal,Q220340,MISC,Q220340,Parsifal,"{ ""wikipedia_page"": ""Parsifal"", ""wikidata_id"": ""Q220340"" }",11.712042808532715
document_000237.html,124,137,Principe Igor,Q275354,MISC,Q275354,Prince Igor,"{ ""wikipedia_page"": ""Prince Igor"", ""wikidata_id"": ""Q275354"" }",19.97001075744629
document_000238.html,196,199,Suk,Q312700,PER,Q312700,Josef Suk,"{ ""wikipedia_page"": ""Josef Suk"", ""wikidata_id"": ""Q312700"" }",14.544790267944336
document_000238.html,243,248,Praga,Q1085,LOC,Q1637419,Praga,"{ ""wikipedia_page"": ""Praga"", ""wikidata_id"": ""Q1637419"" }",16.71088981628418
document_000239.html,52,60,Schumann,Q7351,PER,Q7351,Robert Schumann,"{ ""wikipedia_page"": ""Robert Schumann"", ""wikidata_id"": ""Q7351"" }",19.68694305419922
document_000239.html,66,72,Brahms,Q7294,PER,Q7294,Johannes Brahms,"{ ""wikipedia_page"": ""Brahms"", ""wikidata_id"": ""Q7294"" }",24.923919677734375
document_000240.html,79,87,M. Costa,Q1515576,PER,NIL,M. Costa,"{ ""wikipedia_page"": ""M. Costa"", ""wikidata_id"": ""NIL"" }",0
document_000240.html,106,119,teatro Eliseo,Q3516757,LOC,Q3516757,Teatro Eliseo,"{ ""wikipedia_page"": ""Teatro Eliseo"", ""wikidata_id"": ""Q3516757"" }",32.92872619628906
document_000241.html,44,62,Politeama Rossetti,Q3907412,LOC,Q3907412,Politeama Rossetti,"{ ""wikipedia_page"": ""Politeama Rossetti"", ""wikidata_id"": ""Q3907412"" }",37.0318603515625
document_000241.html,66,73,Trieste,Q546,LOC,Q546,Trieste,"{ ""wikipedia_page"": ""Trieste"", ""wikidata_id"": ""Q546"" }",37.12259292602539
document_000241.html,90,97,in Alto,Q109002192,MISC,Q3927237,In High Places,"{ ""wikipedia_page"": ""In High Places"", ""wikidata_id"": ""Q3927237"" }",16.807655334472656
document_000241.html,102,115,G. Gallignani,Q1528339,PER,Q1528339,Giuseppe Gallignani,"{ ""wikipedia_page"": ""Giuseppe Gallignani"", ""wikidata_id"": ""Q1528339"" }",42.04362487792969
document_000242.html,37,46,M. Baroni,NIL,PER,Q16576956,Massimo Enrico Baroni,"{ ""wikipedia_page"": ""Massimo Enrico Baroni"", ""wikidata_id"": ""Q16576956"" }",18.608102798461914
document_000242.html,109,116,Masetti,NIL,PER,Q3863019,Moris Masetti,"{ ""wikipedia_page"": ""Moris Masetti"", ""wikidata_id"": ""Q3863019"" }",20.181018829345703
document_000242.html,121,128,Zappata,NIL,PER,Q325161,Filippo Zappata,"{ ""wikipedia_page"": ""Filippo Zappata"", ""wikidata_id"": ""Q325161"" }",17.992023468017578
document_000242.html,133,142,Piccaluga,Q20006109,PER,Q6148826,Tony Caluga,"{ ""wikipedia_page"": ""Tony Caluga"", ""wikidata_id"": ""Q6148826"" }",16.641815185546875
document_000242.html,155,162,Dilelio,Q33119369,PER,Q689739,Duilio,"{ ""wikipedia_page"": ""Duilio"", ""wikidata_id"": ""Q689739"" }",16.91791534423828
document_000243.html,48,62,Ettore Panizza,Q1055200,PER,Q1055200,Ettore Panizza,"{ ""wikipedia_page"": ""Ettore Panizza"", ""wikidata_id"": ""Q1055200"" }",38.86298370361328
document_000243.html,107,116,Toscanini,Q13003,PER,Q13003,Arturo Toscanini,"{ ""wikipedia_page"": ""Arturo Toscanini"", ""wikidata_id"": ""Q13003"" }",25.046051025390625
document_000244.html,70,79,Scandiani,NIL,PER,Q111289,Scandiano,"{ ""wikipedia_page"": ""Scandiani"", ""wikidata_id"": ""Q111289"" }",18.405996322631836
document_000244.html,134,152,dell’Ente Autonomo,Q5471,LOC,Q3726220,ente autonomo,"{ ""wikipedia_page"": ""ente autonomo"", ""wikidata_id"": ""Q3726220"" }",4.500685691833496
document_000245.html,0,5,Verdi,Q7317,PER,Q7317,Giuseppe Verdi,"{ ""wikipedia_page"": ""Giuseppe Verdi"", ""wikidata_id"": ""Q7317"" }",23.259593963623047
document_000245.html,25,33,Falstaff,Q318455,MISC,Q1168413,Falstaff,"{ ""wikipedia_page"": ""Falstaff"", ""wikidata_id"": ""Q1168413"" }",17.599960327148438
document_000245.html,101,109,Falstaff,Q318455,MISC,Q318455,Falstaff,"{ ""wikipedia_page"": ""Falstaff"", ""wikidata_id"": ""Q318455"" }",19.8419189453125
document_000245.html,36,45,Rigoletto,Q189234,MISC,Q189234,Rigoletto,"{ ""wikipedia_page"": ""Rigoletto"", ""wikidata_id"": ""Q189234"" }",22.45760726928711
document_000246.html,36,44,Lalstaff,Q318455,MISC,Q1168413,Falstaff,"{ ""wikipedia_page"": ""Falstaff"", ""wikidata_id"": ""Q1168413"" }",13.798470497131348
document_000246.html,46,55,Toscanini,Q13003,PER,Q13003,Arturo Toscanini,"{ ""wikipedia_page"": ""Arturo Toscanini"", ""wikidata_id"": ""Q13003"" }",29.908079147338867
document_000247.html,0,19,Larbiere di Sivigla,Q208659,MISC,Q208659,The Barber of Seville,"{ ""wikipedia_page"": ""The Barber of Seville"", ""wikidata_id"": ""Q208659"" }",17.618452072143555
document_000247.html,23,30,Rossini,Q9726,PER,Q9726,Gioachino Rossini,"{ ""wikipedia_page"": ""Gioachino Rossini"", ""wikidata_id"": ""Q9726"" }",24.18419647216797
document_000247.html,76,86,De Hidalgo,Q465195,PER,Q55832385,,"{ ""wikipedia_page"": ""La signora delle camelie"", ""wikidata_id"": ""Q55832385"" }",19.283672332763672
document_000247.html,99,106,Hackett,Q767676,PER,Q1367568,Albert Hackett,"{ ""wikipedia_page"": ""Albert Hackett"", ""wikidata_id"": ""Q1367568"" }",19.903593063354492
document_000248.html,80,85,Boito,Q219491,PER,Q219491,Arrigo Boito,"{ ""wikipedia_page"": ""Arrigo Boito"", ""wikidata_id"": ""Q219491"" }",30.15885353088379
document_000248.html,94,105,Aefistofele,Q935669,MISC,Q935669,Mefistofele,"{ ""wikipedia_page"": ""Mefistofele"", ""wikidata_id"": ""Q935669"" }",22.44236183166504
document_000248.html,107,115,Catalani,Q352722,PER,Q21492846,Catalani,"{ ""wikipedia_page"": ""Catalani"", ""wikidata_id"": ""Q21492846"" }",20.581384658813477
document_000249.html,46,65,Nazareno De Angelis,Q2536286,PER,Q2536286,Nazzareno De Angelis,"{ ""wikipedia_page"": ""Nazzareno De Angelis"", ""wikidata_id"": ""Q2536286"" }",24.280546188354492
document_000249.html,138,146,Catalani,Q352722,PER,Q263405,Angelica Catalani,"{ ""wikipedia_page"": ""Angelica Catalani"", ""wikidata_id"": ""Q263405"" }",16.515239715576172
document_000249.html,187,192,Scala,Q5471,LOC,Q5471,La Scala,"{ ""wikipedia_page"": ""La Scala"", ""wikidata_id"": ""Q5471"" }",17.064178466796875
document_000249.html,216,235,Margherita Sheridan,Q6759227,PER,NIL,Margherita Sheridan,"{ ""wikipedia_page"": ""Margherita Sheridan"", ""wikidata_id"": ""NIL"" }",0
document_000250.html,35,51,Maestrit Canfori,Q465540,MISC,NIL,Maestrit Canfori,"{ ""wikipedia_page"": ""Maestri Canfori"", ""wikidata_id"": ""NIL"" }",0
document_000250.html,163,171,Parsifal,Q220340,MISC,Q220340,Parsifal,"{ ""wikipedia_page"": ""Parsifal"", ""wikidata_id"": ""Q220340"" }",20.674898147583008
document_000250.html,193,205,Amedeo Bassi,Q3613879,PER,Q3613879,Amedeo Bassi,"{ ""wikipedia_page"": ""Amedeo Bassi"", ""wikidata_id"": ""Q3613879"" }",36.225345611572266
document_000250.html,213,222,Wildbrunn,Q89504,PER,Q89504,Helene Wildbrunn,"{ ""wikipedia_page"": ""Helene Wildbrunn"", ""wikidata_id"": ""Q89504"" }",14.606986999511719
